30,30,30,30,30,160,160,160,160,160,160,160,160,160,160,160,160,160,160,40,40,40,40,40,40,40,40,40,40,40,40,110,110,110,110,110,110,110,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,30,30,30,30,40,40,40,40,40,40,40,40,40,40,220,220,220,220,220,220,40,40,40,40,80,80,120,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,120,120,120,120,120,120,120,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,180,180,180,180,180,180,180,180,180,50,50,50,50,50,50,50,120,120,120,120,120,120,120,120,110,110,90,100,100,100,100,100,100,100,100,110,110,110,110,110,110,80,80,80,80,80,80,80,80,80,80,80,70,70,60,60,60,70,70,70,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,30,30,30,40,40,40,40,50,50,50,50,50,50,40,40,40,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,40,40,40,40,40,80,40,40,40,40,40,30,30,30,30,30,30,30,30,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,40,40,60,60,60,170,170,180,180,180,180,170,170,170,170,170,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,30,30,30,30,30,30,30,30,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,30,30,30,30
30,30,30,30,30,160,160,160,160,160,160,160,160,160,160,160,160,170,170,170,170,40,40,40,40,40,40,40,40,40,110,110,110,110,110,110,110,110,110,40,50,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,130,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,120,120,120,120,120,120,150,150,150,150,150,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,180,180,180,180,180,180,180,50,50,50,50,50,50,50,50,50,50,120,120,120,120,110,90,90,90,100,100,100,100,100,100,100,100,100,110,110,110,110,110,110,100,80,80,80,80,80,80,80,80,80,70,70,70,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,50,40,40,40,40,30,30,30,40,40,40,40,40,50,50,50,50,40,40,40,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,60,60,170,170,180,180,180,180,180,180,170,170,170,170,170,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,30,30,30,30,30,30,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,30,30,30,30
30,30,30,30,30,30,160,160,160,160,160,160,160,160,160,170,170,170,170,170,170,170,170,40,40,40,40,40,40,110,110,110,110,110,110,110,110,110,110,110,50,50,40,50,50,50,50,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,140,140,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,80,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,90,90,90,100,100,100,100,100,100,100,100,110,110,110,110,110,110,110,110,70,70,80,80,80,80,80,70,70,70,70,70,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,50,40,40,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,40,60,60,60,60,70,70,70,70,60,60,60,60,60,60,60,60,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,60,170,170,170,180,180,180,180,180,180,180,170,170,170,170,170,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,30,30,30,30,30,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,30,30,0
30,30,30,30,30,30,40,160,160,160,160,160,160,170,170,170,170,170,170,170,170,170,170,170,170,40,40,40,40,110,110,110,110,110,110,110,110,110,110,110,50,50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,140,140,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,90,90,90,100,100,100,100,100,100,100,100,100,110,110,110,110,110,110,100,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,40,40,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,60,60,60,60,70,70,70,70,70,70,60,60,60,60,60,60,60,60,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,40,40,40,50,50,130,130,130,130,130,130,130,130,50,50,50,50,50,50,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,170,170,180,180,180,180,180,180,180,180,170,170,170,170,170,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,30,30,30,30,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,0,0,0
30,30,30,30,30,30,40,40,160,160,160,160,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,40,110,110,110,110,110,110,110,110,110,110,110,40,50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,130,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,90,90,90,100,100,100,100,100,100,100,100,100,110,110,110,110,110,110,100,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,40,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,60,60,60,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,60,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,70,70,70,70,110,110,110,110,110,110,110,110,110,110,110,110,110,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,40,40,50,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,50,50,50,40,40,50,50,50,50,50,50,50,50,50,60,60,60,60,60,60,60,50,50,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,170,170,170,170,180,180,180,180,180,180,180,170,170,170,170,170,170,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,30,30,30,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,0,0,0
30,30,30,30,30,30,40,40,40,40,160,160,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,40,110,110,110,110,110,110,110,110,110,110,110,50,50,50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,80,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,50,50,90,90,100,100,100,100,100,100,100,100,100,100,110,110,110,110,100,100,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,70,70,70,70,70,70,70,70,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,50,60,60,60,60,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,60,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,60,60,70,70,70,70,70,70,70,70,70,70,70,60,60,60,70,70,70,70,70,110,110,110,110,110,110,110,110,110,110,110,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,40,50,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,50,50,50,40,40,50,50,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,170,170,170,170,180,180,180,180,180,180,180,170,170,170,170,170,170,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,30,30,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,0,0
30,30,30,30,30,30,40,40,40,40,40,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,110,110,120,120,120,110,110,110,110,110,110,50,50,50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,80,140,140,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,90,90,90,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,50,50,50,50,70,70,70,70,70,70,70,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,50,60,60,60,60,60,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,80,60,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,60,60,60,60,70,70,70,70,70,70,60,60,60,60,60,60,70,70,70,70,70,70,70,110,110,110,110,110,110,110,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,50,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,50,50,50,40,40,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,170,170,170,170,170,180,180,180,180,180,170,170,170,170,170,170,170,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,140,140,140,140,140,140,140,50,50,40,40,40,40,30,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,0,0
30,30,30,30,30,30,30,40,40,40,40,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,110,110,120,120,120,110,110,110,110,110,110,50,50,50,50,60,60,60,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,80,120,140,140,140,140,140,140,140,140,140,140,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,50,50,50,50,50,50,50,50,50,50,50,50,50,70,190,190,190,190,190,190,70,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,90,90,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,50,50,50,50,70,70,70,70,70,70,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,60,60,60,60,60,60,60,80,80,80,40,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,50,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,50,50,50,50,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,170,170,170,170,170,170,170,180,170,170,170,170,170,170,170,170,170,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,140,140,140,140,140,140,140,140,140,140,50,40,40,40,40,30,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,0,0
30,30,30,30,30,30,30,40,40,40,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,110,110,120,120,120,110,110,110,110,110,110,50,50,50,60,60,60,60,60,50,50,30,30,30,30,30,30,30,30,30,30,40,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,80,80,120,140,140,140,140,140,140,140,140,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,50,50,50,50,50,50,50,50,50,50,50,50,190,190,190,190,190,190,190,190,190,190,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,80,80,100,100,100,100,100,100,100,100,100,100,100,100,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,50,50,50,50,70,70,70,70,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,50,60,60,60,60,60,60,60,70,70,70,60,60,60,60,60,60,60,60,60,60,80,60,60,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,60,60,50,50,50,50,50,50,50,50,50,50,50,140,140,140,140,140,140,140,140,140,140,140,140,140,50,40,40,40,40,30,30,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,0
30,30,30,30,30,30,30,40,40,40,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,110,120,120,110,110,110,110,110,110,50,50,50,50,60,60,60,60,60,50,50,30,30,30,30,30,30,30,30,30,30,40,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,80,80,80,80,80,80,120,120,120,140,140,120,120,120,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,50,50,50,50,50,50,50,50,50,50,50,190,190,190,190,190,190,190,190,190,190,190,190,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,70,80,80,100,100,100,100,100,100,100,100,100,100,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,40,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,50,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,60,60,50,50,50,50,50,50,50,50,50,70,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,0,0,30,30
30,30,30,30,30,30,30,30,40,40,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,40,110,110,110,110,110,110,110,50,50,50,50,50,50,60,60,60,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,60,60,80,80,80,80,80,80,80,120,120,120,120,120,120,120,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,50,50,50,50,50,50,50,50,50,190,190,190,190,190,190,190,190,190,190,190,190,190,190,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,70,80,80,100,100,100,100,100,100,100,100,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,40,30,30,30,30,30,30,60,40,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,50,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,60,60,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,60,60,60,50,50,50,50,50,50,50,50,70,70,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,0,0,0,0
30,30,30,30,30,30,30,30,40,40,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,60,60,60,60,80,80,80,80,80,80,80,80,120,120,120,120,120,120,120,120,120,120,120,120,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,50,50,50,50,50,50,50,50,50,190,190,190,190,190,190,190,190,190,190,190,190,190,190,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,70,80,80,80,80,80,80,80,80,70,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,40,30,30,30,30,30,40,60,40,40,40,40,40,40,40,40,40,40,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,70,70,70,70,70,70,50,50,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,50,50,50,60,60,60,60,60,60,220,220,220,220,220,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,60,60,60,60,60,60,60,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,60,60,60,50,50,50,50,50,50,50,70,70,140,140,140,140,140,140,140,140,140,140,150,150,150,140,140,140,140,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,0,0,0,0
